3669881,2022-01-01T00:32:44,43.26181,-79.06388,0.0,360.0,511.0,,,,0,15,0,0,0.0,0,A
3669881,2022-01-01T00:36:13,43.26182,-79.06389,0.0,360.0,511.0,,,,0,15,0,0,0.0,0,A
3669881,2022-01-01T00:38:34,43.26182,-79.06390,0.0,360.0,511.0,,,,0,15,0,0,0.0,0,A
3669881,2022-01-01T00:42:13,43.26182,-79.06390,0.0,360.0,511.0,,,,0,15,0,0,0.0,0,A
3669881,2022-01-01T00:37:23,43.26181,-79.06388,0.0,360.0,511.0,,,,0,15,0,0,0.0,0,A
3669881,2022-01-01T00:44:35,43.26182,-79.06389,0.0,360.0,511.0,,,,0,15,0,0,0.0,0,A
3669881,2022-01-01T00:43:24,43.26181,-79.06388,0.0,360.0,511.0,,,,0,15,0,0,0.0,0,A
3669881,2022-01-01T00:45:44,43.26183,-79.06389,0.0,360.0,511.0,,,,0,15,0,0,0.0,0,A
3669881,2022-01-01T00:46:53,43.26181,-79.06390,0.0,360.0,511.0,,,,0,15,0,0,0.0,0,A
3669881,2022-01-01T00:48:04,43.26181,-79.06390,0.0,360.0,511.0,,,,0,15,0,0,0.0,0,A
3669881,2022-01-01T00:49:13,43.26181,-79.06389,0.0,360.0,511.0,,,,0,15,0,0,0.0,0,A
3669881,2022-01-01T00:50:25,43.26182,-79.06389,0.0,360.0,511.0,,,,0,15,0,0,0.0,0,A
3669881,2022-01-01T00:53:54,43.26181,-79.06388,0.0,360.0,511.0,,,,0,15,0,0,0.0,0,A
3669881,2022-01-01T00:54:55,43.26183,-79.06389,0.0,360.0,511.0,,,,0,15,0,0,0.0,0,A
3669881,2022-01-01T00:52:44,43.26183,-79.06390,0.0,360.0,511.0,,,,0,15,0,0,0.0,0,A
3669881,2022-01-01T00:56:03,43.26182,-79.06389,0.0,360.0,511.0,,,,0,15,0,0,0.0,0,A
3669881,2022-01-01T00:58:14,43.26183,-79.06390,0.0,360.0,511.0,,,,0,15,0,0,0.0,0,A
3669881,2022-01-01T00:51:35,43.26183,-79.06389,0.0,360.0,511.0,,,,0,15,0,0,0.0,0,A
3669881,2022-01-01T01:03:35,43.26182,-79.06388,0.0,360.0,511.0,,,,0,15,0,0,0.0,0,A
3669881,2022-01-01T01:06:04,43.26181,-79.06387,0.0,360.0,511.0,,,,0,15,0,0,0.0,0,A
3669881,2022-01-01T00:33:55,43.26181,-79.06388,0.0,360.0,511.0,,,,0,15,0,0,0.0,0,A
3669881,2022-01-01T01:01:14,43.26183,-79.06389,0.0,360.0,511.0,,,,0,15,0,0,0.0,0,A
3669881,2022-01-01T01:02:25,43.26183,-79.06388,0.0,360.0,511.0,,,,0,15,0,0,0.0,0,A
3669881,2022-01-01T01:04:45,43.26181,-79.06387,0.0,360.0,511.0,,,,0,15,0,0,0.0,0,A
3669881,2022-01-01T01:08:24,43.26182,-79.06389,0.0,360.0,511.0,,,,0,15,0,0,0.0,0,A
3669881,2022-01-01T00:59:25,43.26183,-79.06391,0.0,360.0,511.0,,,,0,15,0,0,0.0,0,A
3669881,2022-01-01T01:10:45,43.26183,-79.06387,0.0,360.0,511.0,,,,0,15,0,0,0.0,0,A
3669881,2022-01-01T01:11:54,43.26185,-79.06390,0.0,360.0,511.0,,,,0,15,0,0,0.0,0,A
3669881,2022-01-01T01:13:04,43.26185,-79.06390,0.0,360.0,511.0,,,,0,15,0,0,0.0,0,A
3669881,2022-01-01T01:00:04,43.26183,-79.06389,0.0,360.0,511.0,,,,0,15,0,0,0.0,0,A
3669881,2022-01-01T01:09:35,43.26184,-79.06390,0.0,360.0,511.0,,,,0,15,0,0,0.0,0,A
3669881,2022-01-01T01:14:15,43.26183,-79.06388,0.0,360.0,511.0,,,,0,15,0,0,0.0,0,A
3669881,2022-01-01T00:39:44,43.26182,-79.06391,0.0,360.0,511.0,,,,0,15,0,0,0.0,0,A
3669881,2022-01-01T01:16:35,43.26181,-79.06387,0.0,360.0,511.0,,,,0,15,0,0,0.0,0,A
3669881,2022-01-01T00:41:04,43.26183,-79.06390,0.0,360.0,511.0,,,,0,15,0,0,0.0,0,A
3669881,2022-01-01T01:18:54,43.26181,-79.06387,0.0,360.0,511.0,,,,0,15,0,0,0.0,0,A
3669881,2022-01-01T01:19:55,43.26182,-79.06387,0.0,360.0,511.0,,,,0,15,0,0,0.0,0,A
3669881,2022-01-01T01:15:24,43.26183,-79.06388,0.0,360.0,511.0,,,,0,15,0,0,0.0,0,A
3669881,2022-01-01T01:17:44,43.26182,-79.06388,0.0,360.0,511.0,,,,0,15,0,0,0.0,0,A
3669881,2022-01-01T01:21:04,43.26181,-79.06387,0.0,360.0,511.0,,,,0,15,0,0,0.0,0,A
3669881,2022-01-01T01:28:15,43.26182,-79.06388,0.0,360.0,511.0,,,,0,15,0,0,0.0,0,A
3669881,2022-01-01T01:23:23,43.26181,-79.06389,0.0,360.0,511.0,,,,0,15,0,0,0.0,0,A
3669881,2022-01-01T01:25:44,43.26183,-79.06391,0.0,360.0,511.0,,,,0,15,0,0,0.0,0,A
3669881,2022-01-01T01:30:35,43.26183,-79.06388,0.0,360.0,511.0,,,,0,15,0,0,0.0,0,A
3669881,2022-01-01T01:36:24,43.26182,-79.06389,0.0,360.0,511.0,,,,0,15,0,0,0.0,0,A
3669881,2022-01-01T01:27:04,43.26182,-79.06390,0.0,360.0,511.0,,,,0,15,0,0,0.0,0,A
3669881,2022-01-01T01:32:55,43.26182,-79.06389,0.0,360.0,511.0,,,,0,15,0,0,0.0,0,A
3669881,2022-01-01T01:34:03,43.26183,-79.06391,0.0,360.0,511.0,,,,0,15,0,0,0.0,0,A
3669881,2022-01-01T00:57:04,43.26181,-79.06388,0.0,360.0,511.0,,,,0,15,0,0,0.0,0,A
3669881,2022-01-01T01:29:24,43.26182,-79.06388,0.0,360.0,511.0,,,,0,15,0,0,0.0,0,A
3669881,2022-01-01T01:40:03,43.26182,-79.06388,0.0,360.0,511.0,,,,0,15,0,0,0.0,0,A
3669881,2022-01-01T01:35:14,43.26185,-79.06390,0.0,360.0,511.0,,,,0,15,0,0,0.0,0,A
3669881,2022-01-01T01:41:04,43.26183,-79.06390,0.0,360.0,511.0,,,,0,15,0,0,0.0,0,A
3669881,2022-01-01T01:37:33,43.26182,-79.06390,0.0,360.0,511.0,,,,0,15,0,0,0.0,0,A
3669881,2022-01-01T01:52:54,43.26184,-79.06390,0.0,360.0,511.0,,,,0,15,0,0,0.0,0,A
3669881,2022-01-01T01:42:15,43.26182,-79.06390,0.0,360.0,511.0,,,,0,15,0,0,0.0,0,A
3669881,2022-01-01T01:43:24,43.26182,-79.06389,0.0,360.0,511.0,,,,0,15,0,0,0.0,0,A
3669881,2022-01-01T01:46:55,43.26182,-79.06391,0.0,360.0,511.0,,,,0,15,0,0,0.0,0,A
3669881,2022-01-01T01:45:44,43.26183,-79.06390,0.0,360.0,511.0,,,,0,15,0,0,0.0,0,A
3669881,2022-01-01T01:50:24,43.26183,-79.06390,0.0,360.0,511.0,,,,0,15,0,0,0.0,0,A
3669881,2022-01-01T01:49:13,43.26182,-79.06388,0.0,360.0,511.0,,,,0,15,0,0,0.0,0,A
3669881,2022-01-01T02:01:04,43.26183,-79.06389,0.0,360.0,511.0,,,,0,15,0,0,0.0,0,A
3669881,2022-01-01T01:54:03,43.26183,-79.06389,0.0,360.0,511.0,,,,0,15,0,0,0.0,0,A
3669881,2022-01-01T01:55:15,43.26183,-79.06390,0.0,360.0,511.0,,,,0,15,0,0,0.0,0,A
3669881,2022-01-01T01:56:24,43.26184,-79.06393,0.0,360.0,511.0,,,,0,15,0,0,0.0,0,A
3669881,2022-01-01T01:58:45,43.26184,-79.06391,0.0,360.0,511.0,,,,0,15,0,0,0.0,0,A
3669881,2022-01-01T02:02:15,43.26183,-79.06388,0.0,360.0,511.0,,,,0,15,0,0,0.0,0,A
3669881,2022-01-01T02:05:44,43.26182,-79.06387,0.0,360.0,511.0,,,,0,15,0,0,0.0,0,A
3669881,2022-01-01T02:09:13,43.26183,-79.06389,0.0,360.0,511.0,,,,0,15,0,0,0.0,0,A
3669881,2022-01-01T02:08:04,43.26185,-79.06392,0.0,360.0,511.0,,,,0,15,0,0,0.0,0,A
3669881,2022-01-01T02:03:24,43.26184,-79.06388,0.0,360.0,511.0,,,,0,15,0,0,0.0,0,A
3669881,2022-01-01T01:07:14,43.26182,-79.06388,0.0,360.0,511.0,,,,0,15,0,0,0.0,0,A
3669881,2022-01-01T02:04:33,43.26181,-79.06387,0.0,360.0,511.0,,,,0,15,0,0,0.0,0,A
3669881,2022-01-01T02:10:23,43.26183,-79.06389,0.0,360.0,511.0,,,,0,15,0,0,0.0,0,A
3669881,2022-01-01T02:12:43,43.26183,-79.06390,0.0,360.0,511.0,,,,0,15,0,0,0.0,0,A
3669881,2022-01-01T02:15:04,43.26183,-79.06390,0.0,360.0,511.0,,,,0,15,0,0,0.0,0,A
3669881,2022-01-01T02:16:23,43.26183,-79.06390,0.0,360.0,511.0,,,,0,15,0,0,0.0,0,A
3669881,2022-01-01T02:11:33,43.26184,-79.06392,0.0,360.0,511.0,,,,0,15,0,0,0.0,0,A
3669881,2022-01-01T02:18:44,43.26182,-79.06387,0.0,360.0,511.0,,,,0,15,0,0,0.0,0,A
3669881,2022-01-01T02:06:53,43.26185,-79.06390,0.0,360.0,511.0,,,,0,15,0,0,0.0,0,A
3669881,2022-01-01T02:23:25,43.26182,-79.06389,0.0,360.0,511.0,,,,0,15,0,0,0.0,0,A
3669881,2022-01-01T02:13:54,43.26182,-79.06388,0.0,360.0,511.0,,,,0,15,0,0,0.0,0,A
3669881,2022-01-01T02:21:14,43.26184,-79.06390,0.0,360.0,511.0,,,,0,15,0,0,0.0,0,A
3669881,2022-01-01T02:22:15,43.26183,-79.06388,0.1,360.0,511.0,,,,0,15,0,0,0.0,0,A
3669881,2022-01-01T02:31:44,43.26183,-79.06389,0.0,360.0,511.0,,,,0,15,0,0,0.0,0,A
3669881,2022-01-01T02:24:43,43.26181,-79.06388,0.0,360.0,511.0,,,,0,15,0,0,0.0,0,A
3669881,2022-01-01T02:34:04,43.26181,-79.06388,0.0,360.0,511.0,,,,0,15,0,0,0.0,0,A
3669881,2022-01-01T02:25:54,43.26183,-79.06390,0.0,360.0,511.0,,,,0,15,0,0,0.0,0,A
3669881,2022-01-01T02:37:23,43.26183,-79.06388,0.0,360.0,511.0,,,,0,15,0,0,0.0,0,A
3669881,2022-01-01T02:38:24,43.26181,-79.06388,0.0,360.0,511.0,,,,0,15,0,0,0.0,0,A
3669881,2022-01-01T02:35:14,43.26181,-79.06388,0.0,360.0,511.0,,,,0,15,0,0,0.0,0,A
3669881,2022-01-01T02:29:24,43.26183,-79.06388,0.0,360.0,511.0,,,,0,15,0,0,0.0,0,A
3669881,2022-01-01T02:40:44,43.26181,-79.06388,0.0,360.0,511.0,,,,0,15,0,0,0.0,0,A
3669881,2022-01-01T02:27:04,43.26182,-79.06390,0.0,360.0,511.0,,,,0,15,0,0,0.0,0,A
3669881,2022-01-01T02:28:14,43.26183,-79.06390,0.0,360.0,511.0,,,,0,15,0,0,0.0,0,A
3669881,2022-01-01T02:41:54,43.26180,-79.06387,0.0,360.0,511.0,,,,0,15,0,0,0.0,0,A
3669881,2022-01-01T02:36:15,43.26182,-79.06389,0.0,360.0,511.0,,,,0,15,0,0,0.0,0,A
3669881,2022-01-01T02:30:33,43.26182,-79.06388,0.0,360.0,511.0,,,,0,15,0,0,0.0,0,A
3669881,2022-01-01T02:32:54,43.26183,-79.06388,0.0,360.0,511.0,,,,0,15,0,0,0.0,0,A
3669881,2022-01-01T02:44:23,43.26181,-79.06388,0.0,360.0,511.0,,,,0,15,0,0,0.0,0,A
3669881,2022-01-01T02:49:05,43.26181,-79.06389,0.0,360.0,511.0,,,,0,15,0,0,0.0,0,A
3669881,2022-01-01T02:45:34,43.26181,-79.06387,0.0,360.0,511.0,,,,0,15,0,0,0.0,0,A
3669881,2022-01-01T01:22:15,43.26183,-79.06388,0.0,360.0,511.0,,,,0,15,0,0,0.0,0,A
3669881,2022-01-01T02:39:34,43.26182,-79.06389,0.0,360.0,511.0,,,,0,15,0,0,0.0,0,A
3669881,2022-01-01T02:52:43,43.26182,-79.06388,0.0,360.0,511.0,,,,0,15,0,0,0.0,0,A
3669881,2022-01-01T01:24:33,43.26182,-79.06390,0.0,360.0,511.0,,,,0,15,0,0,0.0,0,A
3669881,2022-01-01T02:47:54,43.26181,-79.06390,0.0,360.0,511.0,,,,0,15,0,0,0.0,0,A
3669881,2022-01-01T02:43:14,43.26181,-79.06386,0.0,360.0,511.0,,,,0,15,0,0,0.0,0,A
3669881,2022-01-01T03:00:03,43.26183,-79.06390,0.0,360.0,511.0,,,,0,15,0,0,0.0,0,A
3669881,2022-01-01T02:46:44,43.26181,-79.06387,0.0,360.0,511.0,,,,0,15,0,0,0.0,0,A
3669881,2022-01-01T02:59:45,43.26183,-79.06390,0.0,360.0,511.0,,,,0,15,0,0,0.0,0,A
3669881,2022-01-01T02:56:15,43.26181,-79.06388,0.0,360.0,511.0,,,,0,15,0,0,0.0,0,A
3669881,2022-01-01T03:09:23,43.26182,-79.06389,0.0,360.0,511.0,,,,0,15,0,0,0.0,0,A
3669881,2022-01-01T03:04:44,43.26181,-79.06390,0.0,360.0,511.0,,,,0,15,0,0,0.0,0,A
3669881,2022-01-01T02:57:25,43.26181,-79.06390,0.0,360.0,511.0,,,,0,15,0,0,0.0,0,A
3669881,2022-01-01T01:31:44,43.26184,-79.06391,0.0,360.0,511.0,,,,0,15,0,0,0.0,0,A
3669881,2022-01-01T03:10:33,43.26181,-79.06389,0.0,360.0,511.0,,,,0,15,0,0,0.0,0,A
3669881,2022-01-01T03:08:13,43.26181,-79.06389,0.0,360.0,511.0,,,,0,15,0,0,0.0,0,A
3669881,2022-01-01T03:01:15,43.26183,-79.06391,0.0,360.0,511.0,,,,0,15,0,0,0.0,0,A
3669881,2022-01-01T02:51:24,43.26182,-79.06389,0.0,360.0,511.0,,,,0,15,0,0,0.0,0,A
3669881,2022-01-01T03:02:23,43.26182,-79.06391,0.0,360.0,511.0,,,,0,15,0,0,0.0,0,A
3669881,2022-01-01T02:53:55,43.26181,-79.06388,0.0,360.0,511.0,,,,0,15,0,0,0.0,0,A
3669881,2022-01-01T02:55:03,43.26181,-79.06389,0.0,360.0,511.0,,,,0,15,0,0,0.0,0,A
3669881,2022-01-01T03:05:55,43.26182,-79.06392,0.0,360.0,511.0,,,,0,15,0,0,0.0,0,A
3669881,2022-01-01T03:11:45,43.26182,-79.06390,0.0,360.0,511.0,,,,0,15,0,0,0.0,0,A
3669881,2022-01-01T03:17:45,43.26182,-79.06389,0.0,360.0,511.0,,,,0,15,0,0,0.0,0,A
3669881,2022-01-01T03:14:04,43.26181,-79.06388,0.0,360.0,511.0,,,,0,15,0,0,0.0,0,A
3669881,2022-01-01T01:38:45,43.26183,-79.06391,0.0,360.0,511.0,,,,0,15,0,0,0.0,0,A
3669881,2022-01-01T02:58:35,43.26183,-79.06390,0.0,360.0,511.0,,,,0,15,0,0,0.0,0,A
3669881,2022-01-01T03:03:34,43.26181,-79.06391,0.0,360.0,511.0,,,,0,15,0,0,0.0,0,A
3669881,2022-01-01T03:15:24,43.26183,-79.06388,0.0,360.0,511.0,,,,0,15,0,0,0.0,0,A
3669881,2022-01-01T03:22:24,43.26185,-79.06389,0.0,360.0,511.0,,,,0,15,0,0,0.0,0,A
3669881,2022-01-01T03:07:05,43.26183,-79.06391,0.0,360.0,511.0,,,,0,15,0,0,0.0,0,A
3669881,2022-01-01T03:28:05,43.26182,-79.06390,0.0,360.0,511.0,,,,0,15,0,0,0.0,0,A
3669881,2022-01-01T03:18:54,43.26183,-79.06390,0.0,360.0,511.0,,,,0,15,0,0,0.0,0,A
3669881,2022-01-01T03:26:55,43.26181,-79.06390,0.0,360.0,511.0,,,,0,15,0,0,0.0,0,A
3669881,2022-01-01T03:20:03,43.26183,-79.06388,0.0,360.0,511.0,,,,0,15,0,0,0.0,0,A
3669881,2022-01-01T01:44:35,43.26184,-79.06391,0.0,360.0,511.0,,,,0,15,0,0,0.0,0,A
3669881,2022-01-01T03:31:33,43.26185,-79.06391,0.0,360.0,511.0,,,,0,15,0,0,0.0,0,A
3669881,2022-01-01T03:24:53,43.26183,-79.06390,0.0,360.0,511.0,,,,0,15,0,0,0.0,0,A
3669881,2022-01-01T03:23:35,43.26184,-79.06389,0.0,360.0,511.0,,,,0,15,0,0,0.0,0,A
3669881,2022-01-01T03:25:54,43.26183,-79.06388,0.0,360.0,511.0,,,,0,15,0,0,0.0,0,A
3669881,2022-01-01T03:12:55,43.26182,-79.06388,0.0,360.0,511.0,,,,0,15,0,0,0.0,0,A
3669881,2022-01-01T03:33:55,43.26182,-79.06388,0.0,360.0,511.0,,,,0,15,0,0,0.0,0,A
3669881,2022-01-01T01:48:03,43.26183,-79.06390,0.0,360.0,511.0,,,,0,15,0,0,0.0,0,A
3669881,2022-01-01T03:38:54,43.26182,-79.06389,0.0,360.0,511.0,,,,0,15,0,0,0.0,0,A
3669881,2022-01-01T03:41:15,43.26182,-79.06388,0.0,360.0,511.0,,,,0,15,0,0,0.0,0,A
3669881,2022-01-01T03:32:44,43.26183,-79.06390,0.0,360.0,511.0,,,,0,15,0,0,0.0,0,A
3669881,2022-01-01T03:40:04,43.26181,-79.06388,0.0,360.0,511.0,,,,0,15,0,0,0.0,0,A
3669881,2022-01-01T03:37:45,43.26182,-79.06390,0.0,360.0,511.0,,,,0,15,0,0,0.0,0,A
3669881,2022-01-01T03:29:14,43.26183,-79.06390,0.0,360.0,511.0,,,,0,15,0,0,0.0,0,A
3669881,2022-01-01T03:44:45,43.26182,-79.06389,0.0,360.0,511.0,,,,0,15,0,0,0.0,0,A
3669881,2022-01-01T03:30:23,43.26183,-79.06391,0.0,360.0,511.0,,,,0,15,0,0,0.0,0,A
3669881,2022-01-01T01:51:44,43.26183,-79.06388,0.0,360.0,511.0,,,,0,15,0,0,0.0,0,A
3669881,2022-01-01T03:51:04,43.26182,-79.06388,0.0,360.0,511.0,,,,0,15,0,0,0.0,0,A
3669881,2022-01-01T03:55:54,43.26184,-79.06390,0.0,360.0,511.0,,,,0,15,0,0,0.0,0,A
3669881,2022-01-01T03:47:03,43.26183,-79.06388,0.0,360.0,511.0,,,,0,15,0,0,0.0,0,A
3669881,2022-01-01T03:58:15,43.26183,-79.06389,0.0,360.0,511.0,,,,0,15,0,0,0.0,0,A
3669881,2022-01-01T03:49:55,43.26183,-79.06389,0.0,360.0,511.0,,,,0,15,0,0,0.0,0,A
3669881,2022-01-01T03:35:04,43.26182,-79.06386,0.0,360.0,511.0,,,,0,15,0,0,0.0,0,A
3669881,2022-01-01T03:36:24,43.26181,-79.06388,0.0,360.0,511.0,,,,0,15,0,0,0.0,0,A
3669881,2022-01-01T04:00:05,43.26183,-79.06391,0.0,360.0,511.0,,,,0,15,0,0,0.0,0,A
3669881,2022-01-01T03:48:44,43.26182,-79.06391,0.0,360.0,511.0,,,,0,15,0,0,0.0,0,A
3669881,2022-01-01T03:43:34,43.26182,-79.06390,0.0,360.0,511.0,,,,0,15,0,0,0.0,0,A
3669881,2022-01-01T01:57:34,43.26185,-79.06394,0.0,360.0,511.0,,,,0,15,0,0,0.0,0,A
3669881,2022-01-01T03:52:13,43.26183,-79.06390,0.0,360.0,511.0,,,,0,15,0,0,0.0,0,A
3669881,2022-01-01T01:59:54,43.26183,-79.06389,0.0,360.0,511.0,,,,0,15,0,0,0.0,0,A
3669881,2022-01-01T02:00:03,43.26183,-79.06389,0.0,360.0,511.0,,,,0,15,0,0,0.0,0,A
3669881,2022-01-01T04:02:23,43.26183,-79.06389,0.0,360.0,511.0,,,,0,15,0,0,0.0,0,A
3669881,2022-01-01T03:57:05,43.26181,-79.06389,0.0,360.0,511.0,,,,0,15,0,0,0.0,0,A
3669881,2022-01-01T04:03:34,43.26183,-79.06389,0.0,360.0,511.0,,,,0,15,0,0,0.0,0,A
3669881,2022-01-01T03:53:24,43.26184,-79.06393,0.0,360.0,511.0,,,,0,15,0,0,0.0,0,A
3669881,2022-01-01T04:09:15,43.26185,-79.06388,0.0,360.0,511.0,,,,0,15,0,0,0.0,0,A
3669881,2022-01-01T03:54:44,43.26182,-79.06392,0.0,360.0,511.0,,,,0,15,0,0,0.0,0,A
3669881,2022-01-01T04:13:55,43.26183,-79.06390,0.0,360.0,511.0,,,,0,15,0,0,0.0,0,A
3669881,2022-01-01T04:05:54,43.26182,-79.06388,0.0,360.0,511.0,,,,0,15,0,0,0.0,0,A
3669881,2022-01-01T04:16:25,43.26181,-79.06388,0.0,360.0,511.0,,,,0,15,0,0,0.0,0,A
3669881,2022-01-01T04:08:05,43.26182,-79.06386,0.0,360.0,511.0,,,,0,15,0,0,0.0,0,A
3669881,2022-01-01T04:01:15,43.26184,-79.06389,0.0,360.0,511.0,,,,0,15,0,0,0.0,0,A
3669881,2022-01-01T04:22:14,43.26177,-79.06387,0.0,360.0,511.0,,,,0,15,0,0,0.0,0,A
3669881,2022-01-01T04:12:53,43.26185,-79.06390,0.0,360.0,511.0,,,,0,15,0,0,0.0,0,A
3669881,2022-01-01T04:04:43,43.26181,-79.06387,0.0,360.0,511.0,,,,0,15,0,0,0.0,0,A
3669881,2022-01-01T04:17:33,43.26181,-79.06389,0.0,360.0,511.0,,,,0,15,0,0,0.0,0,A
3669881,2022-01-01T04:18:43,43.26183,-79.06390,0.0,360.0,511.0,,,,0,15,0,0,0.0,0,A
3669881,2022-01-01T04:19:55,43.26182,-79.06389,0.0,360.0,511.0,,,,0,15,0,0,0.0,0,A
3669881,2022-01-01T04:31:34,43.26182,-79.06389,0.0,360.0,511.0,,,,0,15,0,0,0.0,0,A
3669881,2022-01-01T04:21:04,43.26180,-79.06388,0.0,360.0,511.0,,,,0,15,0,0,0.0,0,A
3669881,2022-01-01T04:15:03,43.26183,-79.06389,0.0,360.0,511.0,,,,0,15,0,0,0.0,0,A
3669881,2022-01-01T04:38:44,43.26183,-79.06389,0.0,360.0,511.0,,,,0,15,0,0,0.0,0,A
3669881,2022-01-01T04:34:04,43.26181,-79.06388,0.0,360.0,511.0,,,,0,15,0,0,0.0,0,A
3669881,2022-01-01T04:30:23,43.26181,-79.06388,0.0,360.0,511.0,,,,0,15,0,0,0.0,0,A
3669881,2022-01-01T04:32:55,43.26181,-79.06389,0.0,360.0,511.0,,,,0,15,0,0,0.0,0,A
3669881,2022-01-01T04:23:23,43.26182,-79.06388,0.0,360.0,511.0,,,,0,15,0,0,0.0,0,A
3669881,2022-01-01T02:17:33,43.26182,-79.06388,0.0,360.0,511.0,,,,0,15,0,0,0.0,0,A
3669881,2022-01-01T04:35:15,43.26180,-79.06391,0.0,360.0,511.0,,,,0,15,0,0,0.0,0,A
3669881,2022-01-01T04:36:25,43.26183,-79.06388,0.0,360.0,511.0,,,,0,15,0,0,0.0,0,A
3669881,2022-01-01T04:27:53,43.26183,-79.06390,0.0,360.0,511.0,,,,0,15,0,0,0.0,0,A
3669881,2022-01-01T04:37:35,43.26181,-79.06389,0.0,360.0,511.0,,,,0,15,0,0,0.0,0,A
3669881,2022-01-01T04:29:04,43.26182,-79.06391,0.0,360.0,511.0,,,,0,15,0,0,0.0,0,A
3669881,2022-01-01T04:49:23,43.26183,-79.06389,0.0,360.0,511.0,,,,0,15,0,0,0.0,0,A
3669881,2022-01-01T04:25:34,43.26182,-79.06390,0.0,360.0,511.0,,,,0,15,0,0,0.0,0,A
3669881,2022-01-01T04:26:43,43.26184,-79.06389,0.0,360.0,511.0,,,,0,15,0,0,0.0,0,A
3669881,2022-01-01T04:41:04,43.26182,-79.06390,0.0,360.0,511.0,,,,0,15,0,0,0.0,0,A
3669881,2022-01-01T02:19:54,43.26182,-79.06389,0.0,360.0,511.0,,,,0,15,0,0,0.0,0,A
3669881,2022-01-01T04:51:35,43.26181,-79.06389,0.0,360.0,511.0,,,,0,15,0,0,0.0,0,A
3669881,2022-01-01T04:42:14,43.26181,-79.06390,0.0,360.0,511.0,,,,0,15,0,0,0.0,0,A
3669881,2022-01-01T04:43:24,43.26179,-79.06388,0.0,360.0,511.0,,,,0,15,0,0,0.0,0,A
3669881,2022-01-01T04:39:54,43.26181,-79.06390,0.0,360.0,511.0,,,,0,15,0,0,0.0,0,A
